time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Histogram,MACD,Signal
2024-08-05T08:26:00-04:00,5.376835980415424,5.376835980415424,5.2804,5.2804,5.328922588978443,5.134676497969416,5.394743709226468,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003995398522743512,0.09548094998189516,0.09148555145915165
2024-08-05T08:31:00-04:00,5.328617990207713,5.328617990207713,5.2,5.225,5.310027572800545,5.136055482733242,5.3879114490161,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008107433655689472,0.0813512593895398,0.08945869304522927
2024-08-05T09:25:00-04:00,5.276808995103856,5.276808995103856,5.11,5.11,5.273658923200446,5.135657689103726,5.378311744386874,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.023422858492541485,0.06018011992955241,0.0836029784220939
2024-08-05T09:29:00-04:00,5.193404497551928,5.193404497551928,5.1,5.109999999999999,5.243902755345819,5.135265968659395,5.353194270507201,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03255659752044936,0.042907231521532196,0.07546382904198155
2024-08-05T09:30:00-04:00,5.151702248775964,5.151702248775964,4.96,4.987500000000001,5.197284072555671,5.133009999672229,5.260850690381465,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04508043069622597,0.01911329067169909,0.06419372136792506
2024-08-05T09:31:00-04:00,5.069601124387982,5.105,5,5.0525,5.170959695727367,5.131780839371889,5.256086210839241,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04700402979092018,0.00543868412927484,0.05244271392019502
2024-08-05T09:32:00-04:00,5.061050562193991,5.25,4.9715,5.1107499999999995,5.1600124783223915,5.131459757854762,5.249623647984268,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.042506406820049816,-0.0006902946048672476,0.04181611221518257
2024-08-05T09:33:00-04:00,5.085900281096995,5.4999,5,5.24995,5.176364754991048,5.133268769185223,5.249651409436226,1,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.028956938500985366,0.005619939088950865,0.03457687758993623
2024-08-05T09:34:00-04:00,5.167925140548498,5.38,5.167925140548498,5.335,5.205207526810858,5.1363486353045325,5.252932785467129,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.013833962175273495,0.01728442487084436,0.031118387046117857
2024-08-05T09:35:00-04:00,5.251462570274249,5.3725,5.15,5.26125,5.215397067390702,5.138255526368585,5.2533119851389785,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008620227539564106,0.020343102621662723,0.02896333016122683
2024-08-05T09:43:00-04:00,5.256356285137125,5.4899,5.256356285137125,5.4899,5.2653066915014834,5.143624144286622,5.255483898382113,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009427382574589804,0.04074755837946409,0.031320175804874284
2024-08-05T09:45:00-04:00,5.373128142568563,5.4382,5.2001,5.3191500000000005,5.275096383955759,5.146303928343315,5.261275551516153,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009062669820076821,0.04264851307997031,0.033585843259893486
2024-08-05T09:47:00-04:00,5.346139071284282,5.346139071284282,5.285,5.285,5.276897041418349,5.148421425620516,5.261469966401704,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005873425862487347,0.04092762558800267,0.03505419972551532
2024-08-05T09:48:00-04:00,5.31556953564214,5.5,5.31556953564214,5.43435,5.305524852069558,5.1527867473667675,5.276429867505053,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012778160490232837,0.05102690033830637,0.03824873984807353
2024-08-05T09:49:00-04:00,5.37495976782107,5.37495976782107,5.35,5.36,5.3154294244205476,5.1559503084756715,5.278563469253775,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011342512335161994,0.05242688026702602,0.04108436793186403
2024-08-05T09:50:00-04:00,5.367479883910535,5.49,5.367479883910535,5.49,5.3471695290713575,5.161050303766119,5.2800946194510825,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017769820601644573,0.06329664368391974,0.04552682308227517
2024-08-05T09:52:00-04:00,5.428739941955268,5.49,5.428739941955268,5.489949999999999,5.373129614694747,5.16607167317427,5.289528605021094,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02044855930732209,0.07108752221642778,0.05063896290910569
2024-08-05T09:53:00-04:00,5.459344970977634,5.459344970977634,5.4561,5.4561,5.388215139295702,5.170499586560922,5.291125974381807,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018433699884771795,0.07368108776507043,0.055247387880298635
2024-08-05T09:59:00-04:00,5.4577224854888176,5.48,5.4577224854888176,5.48,5.404903295787393,5.175224783712664,5.293766587869783,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017226062300561618,0.07677996575600066,0.05955390345543904
2024-08-05T10:00:00-04:00,5.468861242744409,5.49,5.468861242744409,5.49,5.420375423826049,5.1800305122056,5.2985382602965405,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015661354876305156,0.07913059705082048,0.06346924217451533
2024-08-05T10:06:00-04:00,5.479430621372204,5.6,5.43,5.529999999999999,5.440307164948585,5.185373557820782,5.308073425159537,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015833702061437013,0.0832613697513116,0.06742766768987458
2024-08-05T10:07:00-04:00,5.504715310686102,5.7499,5.504715310686102,5.66245,5.480696771321569,5.192657167625045,5.312517503743448,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02294962150927432,0.09611469457646749,0.07316507306719316
2024-08-05T10:08:00-04:00,5.583582655343051,5.62,5.583582655343051,5.62,5.506024631081284,5.199181485676571,5.314424017237103,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02283059304471169,0.10170331437308278,0.07887272132837109
2024-08-05T10:09:00-04:00,5.601791327671526,6.14,5.601791327671526,5.945,5.585838334521051,5.210568027879982,5.403412533283629,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04158084409178482,0.1308487764431021,0.08926793235131729
2024-08-05T10:10:00-04:00,5.773395663835763,6,5.773395663835763,5.91,5.644776819153587,5.221246378599372,5.4142112133215194,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04810594470586779,0.14940036323365202,0.10129441852778423
2024-08-05T10:12:00-04:00,5.841697831917882,6.2,5.841697831917882,6.1221250000000005,5.731567397489298,5.235000250681824,5.436681831600727,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.062287798304789255,0.1791541664087708,0.11686636810398154
2024-08-05T10:17:00-04:00,5.981911415958941,6.19,5.981911415958941,6.19,5.814918779763971,5.249580399526376,5.444208991556755,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07117765564103379,0.20583843765527376,0.13466078201423998
2024-08-05T10:18:00-04:00,6.085955707979471,6.17,6.085955707979471,6.17,5.879479001625067,5.263632607167195,5.461724790356394,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07051436574853603,0.22280373919991003,0.152289373451374
2024-08-05T10:19:00-04:00,6.127977853989735,6.127977853989735,5.64,5.895,5.8823010013296,5.273271804004337,5.501982671811428,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04746389822384417,0.21161924623117923,0.16415534800733506
2024-08-05T10:23:00-04:00,6.0114889269948675,6.095,6.0114889269948675,6.095,5.920973546542401,5.285817272645493,5.505372534297775,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04179513555611006,0.21639926745247262,0.17460413189636256
2024-08-05T10:24:00-04:00,6.053244463497434,6.19,6.053244463497434,6.19,5.969887447171055,5.299621589093653,5.5083697651256465,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040521940390292,0.22525655738422756,0.18473461699393556
2024-08-05T10:25:00-04:00,6.121622231748717,6.14,5.835,6.046250000000001,5.983771547685409,5.311020496130391,5.548588774910888,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026741719837465983,0.21816176679076804,0.19142004695330206
2024-08-05T10:27:00-04:00,6.083936115874359,6.083936115874359,5.7942,5.7942,5.949303993560789,5.318397282449011,5.55331131713809,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0011276827747327134,0.19001044348488616,0.19113812625961887
2024-08-05T10:28:00-04:00,5.939068057937179,6.15,5.939068057937179,6.115,5.9794305401861,5.330559155999408,5.559926683220791,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001935673231034385,0.19138008541349816,0.19118651809039472
2024-08-05T10:30:00-04:00,6.02703402896859,6.02703402896859,6.0198,6.0198,5.986770441970446,5.341081916976516,5.568710461914663,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006806898417951179,0.18267789506795573,0.1894847934859069
2024-08-05T10:31:00-04:00,6.023417014484295,6.095,6.023417014484295,6.095,6.0064485434303645,5.352592116717332,5.570729372218811,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007766234233611474,0.17977700069389257,0.18754323492750405
2024-08-05T10:36:00-04:00,6.059208507242147,6.059208507242147,6,6,6.00527608098848,5.3624762065384415,5.573981546236722,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.015732882442485274,0.16787713187439746,0.18361001431688273
2024-08-05T10:37:00-04:00,6.029604253621073,6.029604253621073,6.01,6.01,6.006134975354211,5.372362065980603,5.575635198354003,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.020937240319478523,0.15743846391753458,0.1783757042370131
2024-08-05T10:38:00-04:00,6.019802126810537,6.019802126810537,6,6.005,6.0059286161989,5.382020660393113,5.5804654919938494,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.025046971842607846,0.1470669894337533,0.17211396127636114
2024-08-05T10:41:00-04:00,6.012401063405268,6.012401063405268,5.915,5.915,5.989396140526373,5.390157749547417,5.584187090703452,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.033622588165311385,0.1300857260697219,0.1637083142350333
2024-08-05T10:43:00-04:00,5.963700531702634,5.963700531702634,5.91,5.91,5.974960478612487,5.39809427245509,5.585977403562472,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.039046652479570565,0.1148999986355701,0.15394665111514066
2024-08-05T10:46:00-04:00,5.936850265851318,5.936850265851318,5.81,5.8599499999999995,5.954049482501126,5.405145504936692,5.595580727554179,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04499703717211062,0.09770035465000237,0.142697391822113
2024-08-05T10:50:00-04:00,5.898400132925659,5.898400132925659,5.8,5.842499999999999,5.933767758410012,5.411822672800254,5.59957459037916,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04878236709297315,0.08171943295589656,0.13050180004886971
2024-08-05T10:51:00-04:00,5.870450066462829,6.12,5.83,5.9750000000000005,5.941264529608191,5.4204207999330745,5.603489607296285,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04133160580589472,0.07883729279150131,0.12016889859739603
2024-08-05T10:58:00-04:00,5.922725033231415,6.1,5.922725033231415,6.1,5.970125524224883,5.430796054895929,5.605203840111862,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02761329083588246,0.08565228505254296,0.11326557588842542
2024-08-05T11:03:00-04:00,6.011362516615707,6.011362516615707,6,6,5.975557247093087,5.439486191462403,5.606602815047991,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.024981769462834327,0.08203836405988252,0.10702013352271685
2024-08-05T11:04:00-04:00,6.005681258307853,6.005681258307853,6,6,5.980001383985253,5.448043654188168,5.6171401220410475,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02299847934057274,0.07827203434700092,0.10127051368757366
2024-08-05T11:07:00-04:00,6.002840629153926,6.002840629153926,5.8,5.895,5.9645465868970255,5.454867415192929,5.620812238576667,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02817389186774112,0.06605314885289726,0.09422704072063838
2024-08-05T11:10:00-04:00,5.948920314576963,6,5.948920314576963,6,5.970992662006657,5.46319005007548,5.625758112140084,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.024099013451548426,0.06410327390620285,0.08820228735775128
2024-08-05T11:11:00-04:00,5.9744601572884815,5.9744601572884815,5.8338,5.8338,5.946048541641811,5.4688482172499,5.6290956468380005,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03169226764093375,0.048586952806584094,0.08027922044751784
2024-08-05T11:16:00-04:00,5.904130078644241,6,5.904130078644241,5.999750000000001,5.955812443161482,5.476953587978909,5.632617723097946,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02493156024065883,0.0491147701466943,0.07404633038735313
2024-08-05T11:17:00-04:00,5.951940039322121,5.99,5.951940039322121,5.99,5.962028362586667,5.484786357628086,5.63404308923145,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.020684414715732694,0.048190811992687266,0.06887522670841996
2024-08-05T11:18:00-04:00,5.970970019661061,5.970970019661061,5.8,5.81,5.934386842116363,5.489751451404756,5.643523083315862,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.029053176764774688,0.032558755752451596,0.061611932517226284
2024-08-05T11:26:00-04:00,5.89048500983053,5.89048500983053,5.7152,5.7152,5.894534689004297,5.493193413978729,5.644628438845313,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03938715791113488,0.012377985128307678,0.05176514303944256
2024-08-05T11:29:00-04:00,5.802842504915265,5.8499,5.5627,5.706300000000001,5.860310200094426,5.496446949643176,5.645684746413562,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04483946732526752,-0.0042841911171418445,0.04055527620812568
2024-08-05T11:31:00-04:00,5.754571252457633,5.847,5.754571252457633,5.847,5.857890163713621,5.501798904610456,5.646266498338389,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0372968996790864,-0.00606584839073232,0.03123105128835408
2024-08-05T11:32:00-04:00,5.800785626228817,5.8471,5.6075,5.7273,5.8341464975838715,5.505241669425564,5.648767378245161,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.038537901182982684,-0.01694132519037428,0.021596575992608405
2024-08-05T11:33:00-04:00,5.764042813114408,5.8499,5.579,5.714449999999999,5.812383498023167,5.508435689739677,5.649697670485918,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.038312465263514964,-0.026294005586785296,0.012018459676729664
2024-08-05T11:34:00-04:00,5.7392464065572035,5.8186,5.6077,5.713150000000001,5.794341043837137,5.511561099056629,5.650733352570543,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03635529662486459,-0.03342566110435108,0.002929635520513514
2024-08-05T11:36:00-04:00,5.726198203278602,5.726198203278602,5.62,5.63035,5.764524490412203,5.513374670063398,5.650326455910143,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03853358800738605,-0.04523734948871905,-0.0067037614813329986
2024-08-05T11:38:00-04:00,5.6782741016393015,5.8499,5.6782741016393015,5.8499,5.780047310337257,5.518512461360141,5.65086151982905,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.023806619483393382,-0.036462035835574724,-0.012655416352181344
2024-08-05T11:41:00-04:00,5.764087050819651,5.764087050819651,5.5,5.55,5.738220526639574,5.518993187140902,5.649550806303709,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.032351598953194415,-0.05309491504367436,-0.020743316090479948
2024-08-05T11:42:00-04:00,5.657043525409826,5.657043525409826,5.5,5.505975,5.6959940672505605,5.518794436192186,5.641040225026495,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03863196206182133,-0.06903326866775661,-0.03040130660593528
2024-08-05T11:44:00-04:00,5.5815092627049125,5.73,5.5,5.5575,5.670813327750459,5.519385360830474,5.635076617000823,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03697785266245178,-0.076623622434,-0.039645769771548225
2024-08-05T11:45:00-04:00,5.569504631352457,5.569504631352457,5.5,5.52,5.64339272270492,5.519394744634589,5.631503760090481,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.036034368274647996,-0.08468873011485822,-0.04865436184021023
2024-08-05T11:46:00-04:00,5.544752315676228,5.6377,5.5,5.5806499999999994,5.631984954940389,5.520329939372992,5.630204776980593,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02923991556963655,-0.08520425630225592,-0.05596434073261937
2024-08-05T11:51:00-04:00,5.562701157838114,5.79,5.562701157838114,5.717499999999999,5.647533144951227,5.523340169306229,5.632231727318781,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01420481604847338,-0.07372036079321109,-0.05951554474473771
2024-08-05T11:53:00-04:00,5.640100578919057,5.640100578919057,5.5559,5.5559,5.630872573141914,5.523837265958042,5.631910830495647,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.013806809629296729,-0.07677405678135862,-0.0629672471520619
2024-08-05T11:54:00-04:00,5.598000289459529,5.598000289459529,5.5,5.505050000000001,5.607995741661566,5.523550437470132,5.629812830239382,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01550463897321494,-0.08234804586858058,-0.06684340689536564
2024-08-05T11:56:00-04:00,5.551525144729765,5.551525144729765,5.5,5.5,5.588360152268554,5.523190888806466,5.628719193399609,0,0,20115,20114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01546890733928323,-0.08617954106946968,-0.07071063373018645
