time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-05T14:44:00-04:00,7.304926298916765,7.304926298916765,7.2901,7.29505,0,0,0,0,NaN,NaN,38.40181826175776,NaN,NaN,NaN,7.3234328825780795,7.2951640732384995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:45:00-04:00,7.2999881494583825,7.3,7.29,7.295249999999999,0,0,0,0,NaN,NaN,34.89713529645023,NaN,NaN,NaN,7.3234328825780795,7.2951640732384995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:46:00-04:00,7.297619074729191,7.31,7.29,7.3,0,0,0,0,NaN,NaN,31.515176238243587,NaN,NaN,NaN,7.3234328825780795,7.2951640732384995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:47:00-04:00,7.298809537364596,7.298809537364596,7.29,7.29,0,0,0,0,NaN,NaN,28.069985434951295,NaN,NaN,NaN,7.3234328825780795,7.2951640732384995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:48:00-04:00,7.294404768682298,7.294404768682298,7.28,7.285,0,0,0,0,NaN,NaN,24.865013726803355,NaN,NaN,NaN,7.3234328825780795,7.2951640732384995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:49:00-04:00,7.289702384341149,7.289702384341149,7.23,7.255,0,0,0,0,NaN,NaN,20.06005983174602,NaN,NaN,NaN,7.3234328825780795,7.2951640732384995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:50:00-04:00,7.272351192170575,7.272351192170575,7.255,7.257499999999999,0,0,0,0,NaN,NaN,15.739266146672678,NaN,NaN,NaN,7.3234328825780795,7.2951640732384995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:51:00-04:00,7.264925596085288,7.264925596085288,7.255,7.255,0,0,0,0,NaN,NaN,11.537297171552478,NaN,NaN,NaN,7.3234328825780795,7.2951640732384995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:52:00-04:00,7.259962798042643,7.259962798042643,7.25,7.25,0,0,0,0,NaN,NaN,7.481057373826398,NaN,NaN,NaN,7.3234328825780795,7.2951640732384995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:54:00-04:00,7.254981399021322,7.26,7.235,7.24375,0,0,0,0,NaN,NaN,4.0924763746229695,NaN,NaN,NaN,7.3234328825780795,7.28334704005557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:55:00-04:00,7.249365699510661,7.25,7.23,7.237500000000001,0,0,0,0,NaN,NaN,1.4613758959309262,NaN,NaN,NaN,7.3234328825780795,7.271250411643901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:56:00-04:00,7.243432849755331,7.243432849755331,7.23,7.23,0,0,0,0,NaN,NaN,0.1481727321531989,NaN,NaN,NaN,7.3234328825780795,7.258500312849365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:57:00-04:00,7.236716424877666,7.236716424877666,7.23,7.23,0,0,0,0,NaN,NaN,0.014065294054419468,NaN,NaN,NaN,7.3234328825780795,7.258500312849365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:58:00-04:00,7.233358212438834,7.233358212438834,7.21,7.220000000000001,0,0,0,0,NaN,NaN,0.2588040207175579,NaN,NaN,NaN,7.3234328825780795,7.244455228380037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T14:59:00-04:00,7.226679106219417,7.226679106219417,7.2,7.206250000000001,0,0,0,0,NaN,NaN,1.0389768955944356,NaN,NaN,NaN,7.3234328825780795,7.228181159866026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:00:00-04:00,7.216464553109709,7.22,7.205,7.2125,0,0,0,0,NaN,NaN,2.62156055055183,NaN,NaN,NaN,7.3234328825780795,7.228181159866026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:01:00-04:00,7.214482276554855,7.215,7.21,7.2125,0,0,0,0,NaN,NaN,5.302896191364921,NaN,NaN,NaN,7.3234328825780795,7.228181159866026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:02:00-04:00,7.213491138277428,7.213491138277428,7.2,7.2,0,0,0,0,NaN,NaN,9.191624366809405,NaN,NaN,NaN,7.3234328825780795,7.216787627110238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:03:00-04:00,7.206745569138715,7.21,7.2,7.203749999999999,0,0,0,0,NaN,NaN,12.606332900904968,NaN,NaN,NaN,7.3234328825780795,7.216787627110238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:04:00-04:00,7.205247784569357,7.21,7.2,7.2025,0,0,0,0,NaN,NaN,17.451214087003354,NaN,NaN,NaN,7.3234328825780795,7.216787627110238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:05:00-04:00,7.203873892284678,7.203873892284678,7.2,7.2,0,0,0,0,NaN,NaN,23.525781110599798,NaN,NaN,NaN,7.3234328825780795,7.216787627110238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:07:00-04:00,7.2019369461423395,7.2019369461423395,7.125,7.163749999999999,0,0,1,0,NaN,NaN,31.480799894482903,NaN,NaN,NaN,7.3234328825780795,7.186094081350552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:08:00-04:00,7.18284347307117,7.18284347307117,7.125,7.125,0,0,0,0,NaN,NaN,37.38333579526585,NaN,NaN,NaN,7.255420746939136,7.1504486396238365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:09:00-04:00,7.153921736535585,7.153921736535585,7.1,7.109999999999999,0,0,0,0,NaN,NaN,45.0813029392748,NaN,NaN,NaN,7.185388086702855,7.129110210981825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:10:00-04:00,7.131960868267792,7.131960868267792,7.105,7.11,0,0,0,0,NaN,NaN,51.22482080107077,NaN,NaN,NaN,7.185247053866685,7.129110210981825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:11:00-04:00,7.120980434133896,7.120980434133896,7.08,7.0912500000000005,0,0,0,0,NaN,NaN,58.75591281344914,NaN,NaN,NaN,7.166479397396023,7.106916866040004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:13:00-04:00,7.106115217066948,7.106115217066948,7.08,7.08,0,0,0,0,NaN,NaN,66.08366489094144,NaN,NaN,NaN,7.155081758558377,7.091071770340802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:15:00-04:00,7.093057608533474,7.093057608533474,7.03,7.0625,0,0,0,0,NaN,NaN,71.75634419313982,NaN,NaN,NaN,7.1377581038402536,7.072212667466993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:16:00-04:00,7.077778804266737,7.077778804266737,7.05,7.05,0,0,0,0,NaN,NaN,77.72425038650955,NaN,NaN,NaN,7.1251248778583856,7.057342827034816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:17:00-04:00,7.063889402133368,7.063889402133368,7.03,7.04,0,0,0,0,NaN,NaN,81.37382458000457,NaN,NaN,NaN,7.115045785737761,7.045307415624971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:18:00-04:00,7.0519447010666845,7.0519447010666845,7.03,7.03,0,0,0,0,NaN,NaN,82.71190741830947,NaN,NaN,NaN,7.104862572943408,7.0341229662499885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:19:00-04:00,7.040972350533343,7.040972350533343,7.03,7.03375,0,0,0,0,NaN,NaN,85.07105042502832,NaN,NaN,NaN,7.104862572943408,7.0341229662499885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:21:00-04:00,7.037361175266671,7.05,7.03,7.0375,0,0,0,0,NaN,NaN,87.70619400916799,NaN,NaN,NaN,7.104862572943408,7.0341229662499885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:22:00-04:00,7.037430587633335,7.045,7.03,7.0375000000000005,0,0,0,0,NaN,NaN,88.88916343039752,NaN,NaN,NaN,7.104862572943408,7.0341229662499885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:23:00-04:00,7.037465293816668,7.05,7.03,7.04,0,0,0,0,NaN,NaN,88.90914630877971,NaN,NaN,NaN,7.104862572943408,7.03815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:24:00-04:00,7.0387326469083344,7.05,7.0387326469083344,7.043749999999999,0,0,0,0,NaN,NaN,88.94220778625927,NaN,NaN,NaN,7.104862572943408,7.04013675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:25:00-04:00,7.041241323454167,7.07,7.041241323454167,7.0575,0,0,0,0,NaN,NaN,89.26837484193274,NaN,NaN,NaN,7.104862572943408,7.047641045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:26:00-04:00,7.0493706617270835,7.0493706617270835,7.03,7.0375,0,0,0,0,NaN,NaN,89.4785266898677,NaN,NaN,NaN,7.104862572943408,7.0466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:27:00-04:00,7.043435330863542,7.0492,7.04,7.0446,0,0,0,0,NaN,NaN,89.57708657099536,NaN,NaN,NaN,7.104862572943408,7.0466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:28:00-04:00,7.04401766543177,7.04401766543177,7.03,7.035,0,0,0,0,NaN,NaN,89.72080524817513,NaN,NaN,NaN,7.104862572943408,7.045039500000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:29:00-04:00,7.039508832715885,7.039508832715885,7.03,7.03,0,0,0,0,NaN,NaN,90.13229769917808,NaN,NaN,NaN,7.104862572943408,7.04178713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:30:00-04:00,7.034754416357943,7.05,7.02,7.0325,0,0,0,0,NaN,NaN,90.54600087353482,NaN,NaN,NaN,7.104862572943408,7.04178713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:31:00-04:00,7.033627208178972,7.033627208178972,7.015,7.0200000000000005,0,0,0,0,NaN,NaN,90.85115130559672,NaN,NaN,NaN,7.104862572943408,7.0352762883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:32:00-04:00,7.026813604089487,7.026813604089487,6.97,6.994999999999999,0,0,0,0,NaN,NaN,91.27718994647351,NaN,NaN,NaN,7.104862572943408,7.019443133704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:33:00-04:00,7.010906802044743,7.010906802044743,6.97,6.97875,0,0,0,0,NaN,NaN,91.55480086835907,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:34:00-04:00,6.994828401022371,7,6.99,6.9975000000000005,0,0,0,0,NaN,NaN,91.87383775501281,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:35:00-04:00,6.996164200511186,7.02,6.996164200511186,7.005,0,0,0,0,NaN,NaN,91.98324003395558,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:36:00-04:00,7.000582100255593,7.015,6.99,6.998750000000001,0,0,0,0,NaN,NaN,92.08779325369815,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:37:00-04:00,6.9996660501277965,7.01,6.995,7,0,0,0,0,NaN,NaN,92.27041975447257,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:38:00-04:00,6.999833025063898,7.025,6.98,6.998750000000001,0,0,0,0,NaN,NaN,92.52760928139156,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:39:00-04:00,6.99929151253195,6.99929151253195,6.99,6.99,0,0,0,0,NaN,NaN,92.73180161482205,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:40:00-04:00,6.9946457562659745,7.01,6.9946457562659745,7.0024999999999995,0,0,0,0,NaN,NaN,92.7775868820319,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:41:00-04:00,6.998572878132987,7.015,6.998572878132987,7.00625,0,0,0,0,NaN,NaN,92.7296987300109,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:42:00-04:00,7.002411439066494,7.005,6.99,6.998749999999999,0,0,0,0,NaN,NaN,92.68985716853076,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:43:00-04:00,7.000580719533247,7.02,7.000580719533247,7.012499999999999,0,0,0,0,NaN,NaN,92.43849058673791,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:44:00-04:00,7.006540359766623,7.006540359766623,7,7,0,0,0,0,NaN,NaN,92.39748505222612,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:45:00-04:00,7.0032701798833115,7.01,6.985,6.99625,0,0,0,0,NaN,NaN,92.45291679955253,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:46:00-04:00,6.999760089941656,6.999760089941656,6.98,6.985000000000001,0,0,0,0,NaN,NaN,92.46230549246263,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:47:00-04:00,6.992380044970829,6.992380044970829,6.98,6.98,0,0,0,0,NaN,NaN,92.39037685209807,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:48:00-04:00,6.986190022485415,6.99,6.97,6.9799999999999995,0,0,0,0,NaN,NaN,92.29706188965908,NaN,NaN,NaN,7.104862572943408,7.0064329136484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:49:00-04:00,6.983095011242707,6.983095011242707,6.97,6.975,0,0,0,0,NaN,NaN,92.25923468771207,NaN,NaN,NaN,7.104862572943408,6.999237489191688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:50:00-04:00,6.979047505621353,7.01,6.979047505621353,6.9975000000000005,0,0,0,0,NaN,NaN,91.78048485678977,NaN,NaN,NaN,7.0928256500702815,6.999237489191688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:51:00-04:00,6.988273752810677,7.01,6.988273752810677,7.004999999999999,0,0,0,0,NaN,NaN,91.3427217980915,NaN,NaN,NaN,7.074351700400942,6.999237489191688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:52:00-04:00,6.996636876405338,7.08,6.996636876405338,7.048750000000001,0,0,0,0,NaN,NaN,89.82495019114279,NaN,NaN,NaN,7.074351700400942,7.019618750000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:53:00-04:00,7.022693438202669,7.07,7.022693438202669,7.06125,0,0,0,0,NaN,NaN,87.77686782549632,NaN,NaN,NaN,7.074351700400942,7.0269301875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:54:00-04:00,7.041971719101335,7.06,7.04,7.047499999999999,0,0,0,0,NaN,NaN,85.86240894735063,NaN,NaN,NaN,7.074351700400942,7.0269301875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:55:00-04:00,7.044735859550667,7.044735859550667,7.01,7.02375,0,0,0,0,NaN,NaN,84.4316924066314,NaN,NaN,NaN,7.074351700400942,7.0269301875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:56:00-04:00,7.034242929775333,7.034242929775333,7,7.00775,0,0,0,0,NaN,NaN,83.6114980511775,NaN,NaN,NaN,7.074351700400942,7.0269301875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:57:00-04:00,7.020996464887666,7.020996464887666,6.985,7.004999999999999,0,0,0,0,NaN,NaN,82.85473348714042,NaN,NaN,NaN,7.074351700400942,7.0269301875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:58:00-04:00,7.012998232443833,7.015,6.995,7.00375,0,0,0,0,NaN,NaN,81.67635451277695,NaN,NaN,NaN,7.074351700400942,7.0269301875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T15:59:00-04:00,7.008374116221916,7.04,6.99,7.016249999999999,0,0,0,0,NaN,NaN,80.16378530971164,NaN,NaN,NaN,7.074351700400942,7.0269301875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:00:00-04:00,7.0123120581109575,7.04,7.0123120581109575,7.04,0,0,0,0,NaN,NaN,77.86796172439459,NaN,NaN,NaN,7.074351700400942,7.0269301875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:03:00-04:00,7.026156029055478,8.8,7.026156029055478,8.65,0,1,0,0,NaN,NaN,5.691441885946464,NaN,NaN,NaN,8.267631147765497,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:04:00-04:00,7.838078014527739,8.6,7.838078014527739,8.245,0,0,0,0,NaN,NaN,0.5551551811177472,NaN,NaN,NaN,8.267631147765497,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:05:00-04:00,8.04153900726387,8.04153900726387,7.55,7.68,0,0,0,0,NaN,NaN,0.0011261240616037337,NaN,NaN,NaN,8.068039727419903,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:10:00-04:00,7.860769503631935,7.860769503631935,7.49,7.545,0,0,0,0,NaN,NaN,0.25222848005266796,NaN,NaN,NaN,7.64458961046321,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:11:00-04:00,7.702884751815967,7.702884751815967,7.32,7.385,0,0,0,0,NaN,NaN,0.7666813364335628,NaN,NaN,NaN,7.487441903989283,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:12:00-04:00,7.543942375907983,7.543942375907983,7.21,7.26,0,0,0,0,NaN,NaN,1.2229928077419912,NaN,NaN,NaN,7.36485169025853,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:16:00-04:00,7.401971187953992,7.401971187953992,7.21,7.21,0,0,0,0,NaN,NaN,1.674649815101576,NaN,NaN,NaN,7.3160071797018364,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:23:00-04:00,7.305985593976995,7.305985593976995,7.21,7.21,0,0,0,0,NaN,NaN,2.1946489134680265,NaN,NaN,NaN,7.3160071797018364,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:24:00-04:00,7.257992796988498,7.257992796988498,7.2,7.2,0,0,0,0,NaN,NaN,2.7439091618877787,NaN,NaN,NaN,7.30753194033276,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:27:00-04:00,7.22899639849425,7.8,7.22899639849425,7.8,0,0,0,0,NaN,NaN,5.180898084664784,NaN,NaN,NaN,7.688988594712655,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:33:00-04:00,7.514498199247125,7.514498199247125,7.21,7.21,0,0,0,0,NaN,NaN,5.897859886688459,NaN,NaN,NaN,7.325618848260907,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:46:00-04:00,7.362249099623563,7.55,7.11,7.22,0,0,0,0,NaN,NaN,6.672137410204577,NaN,NaN,NaN,7.325618848260907,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:47:00-04:00,7.291124549811782,7.291124549811782,7.11,7.11,0,0,0,0,NaN,NaN,6.983679491030943,NaN,NaN,NaN,7.283410994631343,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:51:00-04:00,7.2005622749058915,7.2005622749058915,7.1,7.1,0,0,0,0,NaN,NaN,7.219867801513104,NaN,NaN,NaN,7.2201616542654845,7.87102687625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:20:00-04:00,7.150281137452946,7.150281137452946,7.01,7.01,0,0,0,0,NaN,NaN,6.962364333981339,NaN,NaN,NaN,7.130788305946867,7.7562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:21:00-04:00,7.080140568726472,7.080140568726472,7,7.005,0,0,0,0,NaN,NaN,6.742799483631214,NaN,NaN,NaN,7.125885594393492,7.731239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:22:00-04:00,7.0425702843632365,7.0425702843632365,7.01,7.01,0,0,0,0,NaN,NaN,6.5788524546275156,NaN,NaN,NaN,7.125885594393492,7.731239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:23:00-04:00,7.026285142181618,7.026285142181618,7,7,0,0,0,0,NaN,NaN,6.337175648405706,NaN,NaN,NaN,7.125885594393492,7.68501466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:24:00-04:00,7.013142571090809,7.013142571090809,7,7,0,0,0,0,NaN,NaN,6.143624240057999,NaN,NaN,NaN,7.125885594393492,7.68501466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:25:00-04:00,7.006571285545404,7.006571285545404,7,7,0,0,0,0,NaN,NaN,5.973495789751285,NaN,NaN,NaN,7.125885594393492,7.68501466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:27:00-04:00,7.003285642772703,7.003285642772703,7,7,0,0,0,0,NaN,NaN,5.820002384015913,NaN,NaN,NaN,7.125885594393492,7.68501466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:30:00-04:00,7.001642821386351,7.06,7.001642821386351,7.06,0,0,0,0,NaN,NaN,5.794177550633228,NaN,NaN,NaN,7.125885594393492,7.68501466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:31:00-04:00,7.030821410693175,7.030821410693175,6.785,6.867500000000001,0,0,0,1,NaN,NaN,4.790834570651128,NaN,NaN,NaN,7.125885594393492,7.5511508406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:32:00-04:00,6.949160705346587,6.949160705346587,6.795,6.80375,0,0,0,0,NaN,NaN,3.6287742184111162,NaN,NaN,NaN,7.125885594393492,7.433412739728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:33:00-04:00,6.876455352673293,6.876455352673293,6.64,6.7075000000000005,0,0,0,0,NaN,NaN,2.3782739394341017,NaN,NaN,NaN,6.890576522033144,7.2836195787688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:34:00-04:00,6.791977676336646,6.791977676336646,6.69,6.715000000000001,0,0,0,0,NaN,NaN,1.4170036065426375,NaN,NaN,NaN,6.837876882449285,7.2836195787688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:35:00-04:00,6.753488838168323,6.9,6.753488838168323,6.840000000000001,0,0,0,0,NaN,NaN,0.9162594167213772,NaN,NaN,NaN,6.837876882449285,7.2836195787688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:36:00-04:00,6.7967444190841615,6.7967444190841615,6.775,6.775,0,0,0,0,NaN,NaN,0.43745574686449207,NaN,NaN,NaN,6.837876882449285,7.2836195787688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:37:00-04:00,6.785872209542081,6.785872209542081,6.74,6.74,0,0,0,0,NaN,NaN,0.11378995595160905,NaN,NaN,NaN,6.837876882449285,7.2836195787688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
