time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-02T06:49:00-04:00,1.195455552849007,1.195455552849007,1.19,1.19,0,0,0,0,NaN,NaN,0.6403901282802961,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T06:59:00-04:00,1.1927277764245034,1.2,1.19,1.1949999999999998,0,0,0,0,NaN,NaN,0.31628947051600814,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T07:08:00-04:00,1.1938638882122516,1.22,1.19,1.2,0,0,0,0,NaN,NaN,0.1289766287668662,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T07:33:00-04:00,1.196931944106126,1.22,1.196931944106126,1.22,0,0,0,0,NaN,NaN,0.05708949047600098,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T07:34:00-04:00,1.2084659720530628,1.2084659720530628,1.2,1.2,0,0,0,0,NaN,NaN,0.0025221592593982767,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T07:46:00-04:00,1.2042329860265313,1.26,1.2042329860265313,1.26,0,0,0,0,NaN,NaN,0.012076424663737685,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T07:54:00-04:00,1.2321164930132658,1.32,1.2321164930132658,1.2875,0,0,0,0,NaN,NaN,0.025959327136645272,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T07:56:00-04:00,1.259808246506633,1.26,1.259808246506633,1.26,0,0,0,0,NaN,NaN,0.00023073956037414058,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T07:57:00-04:00,1.2599041232533166,1.29,1.2599041232533166,1.29,0,0,0,0,NaN,NaN,0.009484728247185355,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T08:00:00-04:00,1.2749520616266583,1.28,1.2,1.2275,0,0,0,0,NaN,NaN,0.08153848742242834,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T08:02:00-04:00,1.2512260308133292,1.2512260308133292,1.24,1.24,0,0,0,0,NaN,NaN,0.2700249599210091,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T08:17:00-04:00,1.2456130154066645,1.2456130154066645,1.22,1.22,0,0,0,0,NaN,NaN,0.8532357927860637,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T08:43:00-04:00,1.2328065077033323,1.2328065077033323,1.19,1.1975,0,0,0,0,NaN,NaN,1.467849811714098,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T08:44:00-04:00,1.2151532538516663,1.2151532538516663,1.1801,1.18505,0,0,0,0,NaN,NaN,2.3841079332094774,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T08:47:00-04:00,1.200101626925833,1.200101626925833,1.2,1.2,0,0,0,0,NaN,NaN,3.3565519630901237,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T08:48:00-04:00,1.2000508134629166,1.2000508134629166,1.19,1.19,0,0,0,0,NaN,NaN,4.142159699935213,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T08:49:00-04:00,1.1950254067314583,1.1950254067314583,1.19,1.19,0,0,0,0,NaN,NaN,5.927089775872931,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:29:00-04:00,1.192512703365729,1.23,1.192512703365729,1.23,0,0,0,0,NaN,NaN,7.44028091301316,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:30:00-04:00,1.2112563516828645,1.26,1.2,1.23,0,0,0,0,NaN,NaN,8.780184645040617,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:34:00-04:00,1.2206281758414321,1.2206281758414321,1.215,1.215,0,0,0,0,NaN,NaN,10.499987706462134,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:40:00-04:00,1.2178140879207162,1.2178140879207162,1.21,1.21,0,0,0,0,NaN,NaN,12.351590099288732,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:43:00-04:00,1.213907043960358,1.22,1.19,1.2025,0,0,0,0,NaN,NaN,16.314484501990027,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:46:00-04:00,1.208203521980179,1.208203521980179,1.19,1.19,0,0,0,0,NaN,NaN,20.85691371001962,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:48:00-04:00,1.1991017609900894,1.205,1.1991017609900894,1.205,0,0,0,0,NaN,NaN,26.344179872560268,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:50:00-04:00,1.2020508804950447,1.2199,1.2020508804950447,1.2199,0,0,0,0,NaN,NaN,33.08566507297553,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:52:00-04:00,1.2109754402475224,1.2109754402475224,1.17,1.1824999999999999,0,0,0,0,NaN,NaN,42.03544302813636,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T09:53:00-04:00,1.1967377201237612,1.1967377201237612,1.184,1.1869999999999998,0,0,0,0,NaN,NaN,52.306144584232015,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:02:00-04:00,1.1918688600618805,1.1918688600618805,1.16,1.16,0,0,0,0,NaN,NaN,64.74242024789257,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:05:00-04:00,1.1759344300309402,1.1759344300309402,1.1601,1.1601,0,0,0,0,NaN,NaN,64.68864604428234,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:06:00-04:00,1.1680172150154702,1.1680172150154702,1.1618,1.1618,0,0,0,0,NaN,NaN,64.11200763945124,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:08:00-04:00,1.164908607507735,1.164908607507735,1.14,1.15,0,0,0,0,NaN,NaN,63.68816302125238,NaN,NaN,NaN,1.2144468084066697,1.2781370399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:09:00-04:00,1.1574543037538674,1.1574543037538674,1.14,1.14,0,0,0,1,NaN,NaN,63.3860995176716,NaN,NaN,NaN,1.2144468084066697,1.2611547064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:10:00-04:00,1.1487271518769337,1.1487271518769337,1.14,1.14,0,0,0,0,NaN,NaN,63.21606817631707,NaN,NaN,NaN,1.2144468084066697,1.2611547064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:17:00-04:00,1.144363575938467,1.144363575938467,1.14,1.14,0,0,0,0,NaN,NaN,62.81287872880406,NaN,NaN,NaN,1.2144468084066697,1.2611547064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:24:00-04:00,1.1421817879692333,1.1421817879692333,1.1301,1.1301,0,0,0,0,NaN,NaN,63.39397876795398,NaN,NaN,NaN,1.2144468084066697,1.241072141632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:28:00-04:00,1.1361408939846167,1.1361408939846167,1.13,1.13,0,0,0,0,NaN,NaN,63.54676256657279,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:29:00-04:00,1.1330704469923083,1.145,1.1330704469923083,1.145,0,0,0,0,NaN,NaN,64.32348030416772,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:33:00-04:00,1.1390352234961543,1.1390352234961543,1.13,1.13,0,0,0,0,NaN,NaN,65.61048804274223,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T10:53:00-04:00,1.134517611748077,1.15,1.134517611748077,1.14495,0,0,0,0,NaN,NaN,65.1316754769368,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:16:00-04:00,1.1397338058740385,1.14,1.1397338058740385,1.14,0,0,0,0,NaN,NaN,64.60282510576634,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:20:00-04:00,1.1398669029370192,1.15,1.1398669029370192,1.15,0,0,0,0,NaN,NaN,63.72799358662641,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:21:00-04:00,1.1449334514685097,1.1449334514685097,1.13,1.1349999999999998,0,0,0,0,NaN,NaN,63.065184831289145,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:22:00-04:00,1.1399667257342547,1.1399667257342547,1.13,1.13,0,0,0,0,NaN,NaN,62.44586200795449,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:26:00-04:00,1.1349833628671273,1.1349833628671273,1.13,1.13165,0,0,0,0,NaN,NaN,62.07738833062266,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:36:00-04:00,1.1333166814335636,1.15,1.13,1.14,0,0,0,0,NaN,NaN,61.71636082031704,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:38:00-04:00,1.1366583407167816,1.14,1.1366583407167816,1.14,0,0,0,0,NaN,NaN,61.13114541095375,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:39:00-04:00,1.1383291703583907,1.21,1.1383291703583907,1.1749999999999998,0,0,0,0,NaN,NaN,58.793480892943805,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:40:00-04:00,1.1566645851791952,1.2288,1.1566645851791952,1.2072,0,0,0,0,NaN,NaN,54.52608001339981,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:41:00-04:00,1.1819322925895976,1.27,1.1819322925895976,1.2446000000000002,0,0,0,0,NaN,NaN,47.33339850366026,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:42:00-04:00,1.213266146294799,1.28,1.213266146294799,1.2546499999999998,0,0,0,0,NaN,NaN,39.605365040524795,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:43:00-04:00,1.2339580731473994,1.289,1.23,1.2645,0,0,0,0,NaN,NaN,31.498142011543813,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:44:00-04:00,1.2492290365736998,1.28,1.2492290365736998,1.275,0,0,0,0,NaN,NaN,23.31829393919279,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:45:00-04:00,1.2621145182868498,1.2996,1.22,1.2549,0,0,0,0,NaN,NaN,17.192715705146707,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:48:00-04:00,1.2585072591434248,1.2585072591434248,1.23,1.2349999999999999,0,0,0,0,NaN,NaN,12.536383081888152,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:51:00-04:00,1.2467536295717123,1.2467536295717123,1.23,1.2349999999999999,0,0,0,0,NaN,NaN,7.827166539419047,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:53:00-04:00,1.2408768147858562,1.2408768147858562,1.19,1.2025,0,0,0,0,NaN,NaN,5.358242881100627,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:54:00-04:00,1.2216884073929282,1.2216884073929282,1.2,1.2,0,0,0,0,NaN,NaN,4.35785817632592,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:55:00-04:00,1.210844203696464,1.211,1.2,1.2055,0,0,0,0,NaN,NaN,3.9367688936296568,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:56:00-04:00,1.2081721018482319,1.22,1.2081721018482319,1.22,0,0,0,0,NaN,NaN,4.138883274394875,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T11:57:00-04:00,1.214086050924116,1.22,1.214086050924116,1.22,0,0,0,0,NaN,NaN,4.805079706005364,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:03:00-04:00,1.2170430254620581,1.22,1.21,1.2149999999999999,0,0,0,0,NaN,NaN,4.578199184089258,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:12:00-04:00,1.216021512731029,1.23,1.216021512731029,1.23,0,0,0,0,NaN,NaN,4.003176849394146,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:13:00-04:00,1.2230107563655146,1.23,1.2230107563655146,1.23,0,0,0,0,NaN,NaN,3.4954649426562185,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:14:00-04:00,1.2265053781827573,1.24,1.2265053781827573,1.2349999999999999,0,0,0,0,NaN,NaN,2.301206405957695,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:15:00-04:00,1.2307526890913785,1.25,1.23,1.24,0,0,0,0,NaN,NaN,1.232734306933893,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:17:00-04:00,1.2353763445456893,1.25,1.2353763445456893,1.245,0,0,0,0,NaN,NaN,0.3876560347922995,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:29:00-04:00,1.2401881722728447,1.2401881722728447,1.24,1.24,0,0,0,0,NaN,NaN,0.027414992799123822,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:44:00-04:00,1.2400940861364225,1.2400940861364225,1.225,1.225,0,0,0,0,NaN,NaN,0.043383994561875236,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:46:00-04:00,1.2325470430682113,1.2325470430682113,1.21,1.21,0,0,0,0,NaN,NaN,0.19758655875521244,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T12:57:00-04:00,1.2212735215341057,1.2212735215341057,1.22,1.22,0,0,0,0,NaN,NaN,0.25712427182523806,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:01:00-04:00,1.2206367607670527,1.2206367607670527,1.22,1.22,0,0,0,0,NaN,NaN,0.20300294886135348,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:04:00-04:00,1.2203183803835262,1.2203183803835262,1.22,1.22,0,0,0,0,NaN,NaN,0.31168789663580904,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:11:00-04:00,1.220159190191763,1.24,1.220159190191763,1.24,0,0,0,0,NaN,NaN,0.5103110294794259,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:13:00-04:00,1.2300795950958814,1.24,1.2300795950958814,1.24,0,0,0,0,NaN,NaN,0.7911758167499989,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:18:00-04:00,1.2350397975479406,1.2350397975479406,1.2135,1.2135,0,0,0,0,NaN,NaN,0.8873185461920661,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:31:00-04:00,1.2242698987739704,1.2242698987739704,1.22,1.22,0,0,0,0,NaN,NaN,1.3076231505127756,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:32:00-04:00,1.222134949386985,1.222134949386985,1.21,1.2149999999999999,0,0,0,0,NaN,NaN,1.4446915003680865,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:33:00-04:00,1.2185674746934925,1.2185674746934925,1.2,1.205,0,0,0,0,NaN,NaN,2.454475356646619,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:34:00-04:00,1.2117837373467464,1.2117837373467464,1.2,1.2,0,0,0,0,NaN,NaN,4.489279947827772,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:35:00-04:00,1.205891868673373,1.22,1.205891868673373,1.2175,0,0,0,0,NaN,NaN,6.814665788712714,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T13:46:00-04:00,1.2116959343366864,1.2116959343366864,1.19,1.1955,0,0,0,0,NaN,NaN,10.553327176600096,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:11:00-04:00,1.2035979671683432,1.2035979671683432,1.2,1.2,0,0,0,0,NaN,NaN,11.928688718600222,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:12:00-04:00,1.2017989835841716,1.2017989835841716,1.16,1.176,0,0,0,0,NaN,NaN,12.994361409704464,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:14:00-04:00,1.1888994917920859,1.1888994917920859,1.15,1.164975,0,0,0,0,NaN,NaN,12.548577016037754,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:24:00-04:00,1.176937245896043,1.19,1.176937245896043,1.19,0,0,0,0,NaN,NaN,12.310679775895487,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:27:00-04:00,1.1834686229480216,1.23,1.1834686229480216,1.23,0,0,0,0,NaN,NaN,13.16153276603903,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:28:00-04:00,1.2067343114740108,1.2399,1.2067343114740108,1.23495,0,0,0,0,NaN,NaN,14.858363706936291,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:32:00-04:00,1.2208421557370053,1.2208421557370053,1.14,1.16,0,0,0,0,NaN,NaN,12.65983549872051,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:34:00-04:00,1.1904210778685025,1.1904210778685025,1.16,1.16,0,0,0,0,NaN,NaN,10.696957093542661,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:44:00-04:00,1.1752105389342513,1.2098,1.1752105389342513,1.1948999999999999,0,0,0,0,NaN,NaN,12.141605216767196,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T14:59:00-04:00,1.1850552694671257,1.1850552694671257,1.18,1.18,0,0,0,0,NaN,NaN,13.0509241146673,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T15:02:00-04:00,1.182527634733563,1.21,1.16,1.1825,0,0,0,0,NaN,NaN,13.395690968328983,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T15:07:00-04:00,1.1825138173667815,1.1825138173667815,1.16,1.161,0,0,0,0,NaN,NaN,12.480173946574975,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T15:24:00-04:00,1.1717569086833908,1.1717569086833908,1.16,1.16,0,0,0,0,NaN,NaN,11.285988685986743,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T15:39:00-04:00,1.1658784543416953,1.18,1.16,1.17,0,0,0,0,NaN,NaN,10.148661109119173,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T15:44:00-04:00,1.1679392271708475,1.1679392271708475,1.14,1.1475,0,0,0,0,NaN,NaN,8.735298911274935,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T15:47:00-04:00,1.1577196135854237,1.1577196135854237,1.13,1.13,0,0,0,0,NaN,NaN,7.359788556890913,NaN,NaN,NaN,1.2144468084066697,1.2243688203872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T15:51:00-04:00,1.1438598067927117,1.1438598067927117,1.12,1.12,0,0,0,0,NaN,NaN,4.809370272448596,NaN,NaN,NaN,1.2144468084066697,1.201482432717504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-02T15:55:00-04:00,1.131929903396356,1.131929903396356,1.11,1.11,0,0,0,0,NaN,NaN,2.77240871491147,NaN,NaN,NaN,1.2144468084066697,1.1783211218468284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
