time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-08-05T16:44:00-04:00,28.187938615492772,28.5,28.187938615492772,28.425,0,0,0,0,NaN,NaN,53.1294751093177,NaN,NaN,NaN,28.253840181655917,28.07068569232868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T16:51:00-04:00,28.306469307746386,28.47,28.17,28.32,0,0,0,0,NaN,NaN,55.34799449631191,NaN,NaN,NaN,28.253840181655917,28.07068569232868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:02:00-04:00,28.313234653873195,28.34,28.313234653873195,28.34,0,0,0,0,NaN,NaN,57.41996678721103,NaN,NaN,NaN,28.253840181655917,28.07068569232868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:04:00-04:00,28.3266173269366,28.3266173269366,28.2,28.2,0,0,0,0,NaN,NaN,59.47176762739505,NaN,NaN,NaN,28.253840181655917,28.07068569232868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:07:00-04:00,28.2633086634683,28.2633086634683,28.11,28.169999999999998,0,0,0,0,NaN,NaN,61.60794653907276,NaN,NaN,NaN,28.253840181655917,28.07068569232868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:08:00-04:00,28.216654331734148,28.35,28.03,28.19,0,0,0,0,NaN,NaN,63.748560902772496,NaN,NaN,NaN,28.253840181655917,28.07068569232868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:12:00-04:00,28.203327165867073,28.203327165867073,27.82,27.82,0,0,0,0,NaN,NaN,65.75849983687681,NaN,NaN,NaN,28.253840181655917,28.07068569232868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:14:00-04:00,28.011663582933537,28.011663582933537,27.47,27.560000000000002,0,0,0,0,NaN,NaN,67.50443208151444,NaN,NaN,NaN,28.253840181655917,27.846700000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:41:00-04:00,27.78583179146677,27.78583179146677,27.44,27.44,0,0,0,0,NaN,NaN,68.9952155891696,NaN,NaN,NaN,27.94970961424625,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:43:00-04:00,27.612915895733387,27.612915895733387,27.45,27.475,0,0,0,0,NaN,NaN,70.2552517396648,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:44:00-04:00,27.543957947866694,27.543957947866694,27.5,27.5,0,0,0,0,NaN,NaN,71.36749406086821,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:45:00-04:00,27.521978973933347,27.521978973933347,27.5,27.5,0,0,0,0,NaN,NaN,72.36361326064852,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:54:00-04:00,27.510989486966672,27.8,27.510989486966672,27.8,0,0,0,0,NaN,NaN,73.49252102063518,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T17:55:00-04:00,27.655494743483338,27.68,27.655494743483338,27.68,0,0,0,0,NaN,NaN,74.37812979142542,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T18:01:00-04:00,27.66774737174167,27.75,27.66774737174167,27.75,0,0,0,0,NaN,NaN,75.24884721131075,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T18:11:00-04:00,27.708873685870834,27.95,27.708873685870834,27.85,0,0,0,0,NaN,NaN,76.15349102279886,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T18:12:00-04:00,27.779436842935418,27.85,27.779436842935418,27.85,0,0,0,0,NaN,NaN,77.0812622874428,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-05T18:18:00-04:00,27.81471842146771,27.81471842146771,27.75,27.75,0,0,0,0,NaN,NaN,77.83225407657066,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T07:18:00-04:00,27.782359210733855,27.99,27.782359210733855,27.99,0,0,0,0,NaN,NaN,78.67245192263609,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T07:19:00-04:00,27.886179605366927,27.99,27.886179605366927,27.99,0,0,0,0,NaN,NaN,79.35247865034484,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T07:21:00-04:00,27.938089802683464,27.938089802683464,27.86,27.86,0,0,0,0,NaN,NaN,79.90994408817471,NaN,NaN,NaN,27.733771540120564,27.776299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T07:22:00-04:00,27.899044901341732,28.45,27.899044901341732,28.215,0,0,0,0,NaN,NaN,80.67960533239365,NaN,NaN,NaN,27.733771540120564,27.850749999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T07:23:00-04:00,28.057022450670864,28.9,28.057022450670864,28.895000000000003,0,0,0,0,NaN,NaN,81.63902984212889,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T07:30:00-04:00,28.476011225335434,28.476011225335434,28,28,0,0,0,0,NaN,NaN,81.9771298956973,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T07:31:00-04:00,28.238005612667717,28.238005612667717,28,28,0,0,0,0,NaN,NaN,82.21692010307638,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T08:00:00-04:00,28.11900280633386,28.45,28.06,28.255,0,0,0,0,NaN,NaN,82.50742946493158,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T08:01:00-04:00,28.18700140316693,28.6,27.8,28.200000000000003,0,0,0,0,NaN,NaN,82.56085974641594,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T08:23:00-04:00,28.193500701583467,28.193500701583467,27.99,27.99,0,0,0,0,NaN,NaN,82.27782370596282,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T08:25:00-04:00,28.091750350791735,28.41,28.091750350791735,28.41,0,0,0,0,NaN,NaN,82.31467333750801,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T08:26:00-04:00,28.25087517539587,28.25087517539587,28,28,0,0,0,0,NaN,NaN,81.88079039442252,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T08:34:00-04:00,28.125437587697935,28.125437587697935,27.85,27.854999999999997,0,0,0,0,NaN,NaN,81.18147914116064,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:04:00-04:00,27.990218793848967,27.990218793848967,27.82,27.82,0,0,0,0,NaN,NaN,80.3559003891183,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:06:00-04:00,27.905109396924484,27.905109396924484,27.85,27.85,0,0,0,0,NaN,NaN,79.45433440223265,NaN,NaN,NaN,27.99268876794673,28.2118775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:07:00-04:00,27.87755469846224,27.87755469846224,27,27.005000000000003,0,0,0,0,NaN,NaN,77.12948776122136,NaN,NaN,NaN,27.99268876794673,27.893300000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:11:00-04:00,27.44127734923112,27.44127734923112,26.58,26.58,0,0,0,0,NaN,NaN,73.89822610318767,NaN,NaN,NaN,27.197967528053233,27.647776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:17:00-04:00,27.01063867461556,27.01063867461556,26.8,26.8,0,0,0,0,NaN,NaN,70.96855885924286,NaN,NaN,NaN,27.102777397866305,27.647776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:23:00-04:00,26.90531933730778,27,26.5,26.825,0,0,0,0,NaN,NaN,67.98669043532155,NaN,NaN,NaN,27.102777397866305,27.647776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:24:00-04:00,26.865159668653888,26.865159668653888,26.79,26.794999999999998,0,0,0,0,NaN,NaN,64.8373119242873,NaN,NaN,NaN,27.102777397866305,27.647776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:28:00-04:00,26.830079834326945,27.78,26.830079834326945,27.54,0,0,0,0,NaN,NaN,62.89587780117682,NaN,NaN,NaN,27.102777397866305,27.647776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:30:00-04:00,27.185039917163472,28.09,26.6,27.330000000000002,0,0,0,0,NaN,NaN,60.50408695207972,NaN,NaN,NaN,27.102777397866305,27.647776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:31:00-04:00,27.25751995858174,27.25751995858174,25.35,26.262500000000003,0,0,1,0,NaN,NaN,55.86992460994738,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:32:00-04:00,26.76000997929087,27.8,26.76000997929087,27.1875,0,0,0,0,NaN,NaN,53.040967690958894,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:33:00-04:00,26.973754989645435,27.7,26.815,27.19875,0,0,0,0,NaN,NaN,50.12980380819813,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:34:00-04:00,27.086252494822716,27.086252494822716,26.09,26.4575,0,0,0,0,NaN,NaN,45.673848376517114,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:35:00-04:00,26.771876247411356,27.095,26.7,26.8525,0,0,0,0,NaN,NaN,41.96269323242209,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:36:00-04:00,26.812188123705678,27,26.66,26.7825,0,0,0,0,NaN,NaN,38.08231970272467,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:37:00-04:00,26.79734406185284,26.98,26.62,26.768749999999997,0,0,0,0,NaN,NaN,34.10719244397384,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:38:00-04:00,26.78304703092642,26.78304703092642,26.44,26.544999999999998,0,0,0,0,NaN,NaN,29.67703124927083,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:39:00-04:00,26.664023515463207,26.664023515463207,26.456,26.574,0,0,0,0,NaN,NaN,25.30951991121384,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:40:00-04:00,26.619011757731606,26.64,26.5,26.57625,0,0,0,0,NaN,NaN,20.95999936328905,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:41:00-04:00,26.597630878865804,26.597630878865804,26.425,26.43125,0,0,0,0,NaN,NaN,16.430194699826366,NaN,NaN,NaN,27.102777397866305,27.41543444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:42:00-04:00,26.514440439432903,26.514440439432903,25.23,25.892500000000002,0,0,0,0,NaN,NaN,11.340474980632177,NaN,NaN,NaN,26.967884301267304,27.1100203404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:43:00-04:00,26.20347021971645,26.20347021971645,25.01,25.438750000000002,0,0,0,0,NaN,NaN,6.358470473331234,NaN,NaN,NaN,25.82770391131944,26.709817899552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:44:00-04:00,25.821110109858225,25.821110109858225,25.35,25.535000000000004,0,0,0,0,NaN,NaN,2.6880185623669894,NaN,NaN,NaN,25.82770391131944,26.709817899552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:45:00-04:00,25.678055054929114,25.678055054929114,24.81,25.157625000000003,0,0,0,0,NaN,NaN,0.362267288171218,NaN,NaN,NaN,25.82770391131944,26.357510839619202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:46:00-04:00,25.417840027464557,25.417840027464557,24.81,24.998749999999998,0,0,0,0,NaN,NaN,0.14834150050627082,NaN,NaN,NaN,25.652297963696796,26.047795138487743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:47:00-04:00,25.208295013732275,25.21,25.05,25.12,0,0,0,0,NaN,NaN,2.141742501136637,NaN,NaN,NaN,25.519953832395437,26.047795138487743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:48:00-04:00,25.164147506866136,25.59,25.164147506866136,25.301249999999996,0,0,0,0,NaN,NaN,6.3931950781680476,NaN,NaN,NaN,25.519953832395437,26.047795138487743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:49:00-04:00,25.232698753433066,25.41,24.89,25.147525,0,0,0,0,NaN,NaN,13.876959101116995,NaN,NaN,NaN,25.519953832395437,26.047795138487743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:50:00-04:00,25.190111876716536,25.190111876716536,24.61,24.7825,0,0,0,0,NaN,NaN,23.772877243408626,NaN,NaN,NaN,25.519953832395437,25.69666440940532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:51:00-04:00,24.986305938358267,24.986305938358267,24.5,24.6075,0,0,0,0,NaN,NaN,35.385694754179134,NaN,NaN,NaN,25.519953832395437,25.368764951148044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:52:00-04:00,24.796902969179136,24.796902969179136,24.45,24.51375,0,0,0,0,NaN,NaN,46.89104133836282,NaN,NaN,NaN,25.365514702089943,25.10369216433807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:53:00-04:00,24.65532648458957,24.65532648458957,24.12,24.38875,0,0,0,0,NaN,NaN,56.1443806739357,NaN,NaN,NaN,24.802241876280675,24.84545951503665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:54:00-04:00,24.522038242294784,24.54,24.24,24.389999999999997,0,0,0,0,NaN,NaN,62.683117054444395,NaN,NaN,NaN,24.802241876280675,24.84545951503665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:55:00-04:00,24.456019121147392,24.456019121147392,24.2,24.3175,0,0,0,0,NaN,NaN,68.08989728749816,NaN,NaN,NaN,24.7389524667591,24.647364125074553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:56:00-04:00,24.386759560573694,24.49,24.29,24.419999999999998,0,0,0,0,NaN,NaN,72.17366863521131,NaN,NaN,NaN,24.7389524667591,24.647364125074553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:57:00-04:00,24.403379780286848,24.94,24.403379780286848,24.6575,0,0,0,0,NaN,NaN,74.91481241322148,NaN,NaN,NaN,24.7389524667591,24.647364125074553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:58:00-04:00,24.530439890143423,24.905,24.1128,24.49015,0,0,0,0,NaN,NaN,77.40457762426345,NaN,NaN,NaN,24.7389524667591,24.647364125074553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T09:59:00-04:00,24.510294945071713,24.510294945071713,24.13,24.2425,0,0,0,0,NaN,NaN,79.4941284437043,NaN,NaN,NaN,24.7389524667591,24.477613040047714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:00:00-04:00,24.376397472535857,24.376397472535857,24.03,24.160000000000004,0,0,0,0,NaN,NaN,80.52279047964328,NaN,NaN,NaN,24.7389524667591,24.32858145442911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:01:00-04:00,24.26819873626793,24.49,24.18,24.3275,0,0,0,0,NaN,NaN,81.07467423569229,NaN,NaN,NaN,24.7389524667591,24.32858145442911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:02:00-04:00,24.297849368133967,24.6,24.297849368133967,24.5275,0,0,0,0,NaN,NaN,81.87240391296372,NaN,NaN,NaN,24.7389524667591,24.420925000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:03:00-04:00,24.412674684066985,24.44,24.17,24.320000000000004,0,0,0,0,NaN,NaN,82.37927716195826,NaN,NaN,NaN,24.7389524667591,24.420925000000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:04:00-04:00,24.366337342033496,24.39,24.09,24.236250000000002,0,0,0,0,NaN,NaN,82.95918208940051,NaN,NaN,NaN,24.7389524667591,24.37750625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:05:00-04:00,24.30129367101675,24.56,24.245,24.40625,0,0,0,0,NaN,NaN,83.35576206542842,NaN,NaN,NaN,24.7389524667591,24.37750625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:06:00-04:00,24.353771835508375,24.68,24.3,24.49625,0,0,0,0,NaN,NaN,83.75986890639597,NaN,NaN,NaN,24.7389524667591,24.37750625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:07:00-04:00,24.425010917754186,24.97,24.425010917754186,24.825,0,0,0,0,NaN,NaN,83.77824138936234,NaN,NaN,NaN,24.7389524667591,24.53945625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:08:00-04:00,24.62500545887709,25.48,24.62500545887709,25.286250000000003,0,0,0,0,NaN,NaN,82.9885458358045,NaN,NaN,NaN,24.7389524667591,24.785566312500002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:09:00-04:00,24.955627729438547,25.77,24.955627729438547,25.530025000000002,0,0,0,0,NaN,NaN,82.10506148907507,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:10:00-04:00,25.242826364719274,25.71,25.2,25.49625,0,0,0,0,NaN,NaN,81.6018669205838,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:11:00-04:00,25.369538182359637,25.4,25.15,25.299999999999997,0,0,0,0,NaN,NaN,81.58843377436827,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:12:00-04:00,25.334769091179815,25.334769091179815,24.77,25.0125,0,0,0,0,NaN,NaN,81.8922755453375,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:13:00-04:00,25.173634545589906,25.173634545589906,25.08,25.08,0,0,0,0,NaN,NaN,81.92800030390022,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:14:00-04:00,25.126817272794952,25.126817272794952,24.76,24.869999999999997,0,0,0,0,NaN,NaN,82.18256509586459,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:15:00-04:00,24.998408636397475,25.07,24.895,24.94875,0,0,0,0,NaN,NaN,81.75364820370939,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:16:00-04:00,24.973579318198738,25.045,24.9275,24.966875,0,0,0,0,NaN,NaN,81.3398580091709,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:17:00-04:00,24.97022715909937,25.08,24.75,24.9675,0,0,0,0,NaN,NaN,80.71646611243354,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:18:00-04:00,24.968863579549684,25.1,24.885,24.9525,0,0,0,0,NaN,NaN,79.88495504585194,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:19:00-04:00,24.960681789774842,25.11,24.960681789774842,25.018750000000004,0,0,0,0,NaN,NaN,78.81767898119193,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:20:00-04:00,24.989715894887425,25.28,24.989715894887425,25.166249999999998,0,0,0,0,NaN,NaN,77.45264006750621,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:21:00-04:00,25.07798294744371,25.28,25.07798294744371,25.19495,0,0,0,0,NaN,NaN,75.67604546683843,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:22:00-04:00,25.136466473721853,25.136466473721853,24.925,25.03785,0,0,0,0,NaN,NaN,74.11276993040362,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:23:00-04:00,25.087158236860926,25.14,25.04,25.090000000000003,0,0,0,0,NaN,NaN,72.43341535332529,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:24:00-04:00,25.088579118430467,25.71,25.088579118430467,25.4375,0,0,0,0,NaN,NaN,69.58959133820547,NaN,NaN,NaN,24.7389524667591,24.94480808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:25:00-04:00,25.263039559215233,25.92,25.263039559215233,25.70125,0,0,0,0,NaN,NaN,65.89932570667784,NaN,NaN,NaN,24.7389524667591,25.0907952312125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:26:00-04:00,25.482144779607616,25.745,25.482144779607616,25.7175,0,0,0,0,NaN,NaN,62.12124173625403,NaN,NaN,NaN,24.7389524667591,25.173149803467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:27:00-04:00,25.59982238980381,25.8,25.59982238980381,25.692500000000003,0,0,0,0,NaN,NaN,58.312988830827464,NaN,NaN,NaN,24.958443805894447,25.173149803467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:28:00-04:00,25.646161194901907,26.15,25.646161194901907,25.8975,0,0,0,0,NaN,NaN,53.664937913913505,NaN,NaN,NaN,25.445576705978507,25.35830233294695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:29:00-04:00,25.771830597450954,26.045,25.53,25.795,0,0,0,0,NaN,NaN,49.253407383880734,NaN,NaN,NaN,25.445576705978507,25.35830233294695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:30:00-04:00,25.78341529872548,25.975,25.69,25.835,0,0,0,0,NaN,NaN,44.71155854080312,NaN,NaN,NaN,25.445576705978507,25.35830233294695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:31:00-04:00,25.80920764936274,25.975,25.675,25.825,0,0,0,0,NaN,NaN,39.98026394765603,NaN,NaN,NaN,25.445576705978507,25.35830233294695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:32:00-04:00,25.817103824681368,25.9699,25.66,25.798724999999997,0,0,0,0,NaN,NaN,35.36114310235101,NaN,NaN,NaN,25.445576705978507,25.35830233294695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-08-06T10:33:00-04:00,25.807914412340683,25.815,25.807914412340683,25.815,0,0,0,0,NaN,NaN,30.72852346494102,NaN,NaN,NaN,25.445576705978507,25.35830233294695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
