time,open,high,low,close,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-22T12:49:00-04:00,0.7303629281026591,0.759827,0.7301,0.7449635,0,0,0,0,NaN,NaN,30.24668919190369,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:27:00-04:00,0.7376632140513295,0.7376632140513295,0.7301,0.7301,0,0,0,0,NaN,NaN,27.76038354730247,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:30:00-04:00,0.7338816070256647,0.7338816070256647,0.73011,0.73011,0,0,0,0,NaN,NaN,24.787425144969237,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:37:00-04:00,0.7319958035128324,0.7319958035128324,0.7301,0.7301,0,0,0,0,NaN,NaN,22.335806294457427,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:40:00-04:00,0.7310479017564162,0.7614,0.7305,0.74595,0,0,0,0,NaN,NaN,21.176379946718292,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T13:51:00-04:00,0.738498950878208,0.738498950878208,0.731646,0.731646,0,0,0,0,NaN,NaN,18.128505866369842,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T14:07:00-04:00,0.735072475439104,0.735072475439104,0.7311,0.7311,0,0,0,0,NaN,NaN,15.03579363321872,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T14:22:00-04:00,0.733086237719552,0.733086237719552,0.7302,0.73065,0,0,0,0,NaN,NaN,11.957726128876729,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T14:28:00-04:00,0.731868118859776,0.731868118859776,0.73,0.73005,0,0,0,0,NaN,NaN,8.942516992575673,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T14:34:00-04:00,0.730959059429888,0.730959059429888,0.7001,0.7001,0,0,0,0,NaN,NaN,4.401143391146198,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T14:46:00-04:00,0.715529529714944,0.72,0.7,0.71,0,0,0,0,NaN,NaN,1.537303382175544,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T14:47:00-04:00,0.712764764857472,0.712764764857472,0.7,0.7,0,0,0,0,NaN,NaN,0.09594385643844025,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T15:24:00-04:00,0.706382382428736,0.735,0.706382382428736,0.735,0,0,0,0,NaN,NaN,0.015996079035934304,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T15:59:00-04:00,0.720691191214368,0.720691191214368,0.718199,0.718199,0,0,0,0,NaN,NaN,0.5045008579245308,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T16:05:00-04:00,0.7194450956071841,0.7194450956071841,0.6962,0.6962,0,0,0,0,NaN,NaN,1.9738829803600193,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T16:56:00-04:00,0.707822547803592,0.7176,0.707822547803592,0.7176,0,0,0,0,NaN,NaN,4.596353260909747,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T16:57:00-04:00,0.712711273901796,0.7176,0.712711273901796,0.7176,0,0,0,0,NaN,NaN,6.213619055306464,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T17:11:00-04:00,0.715155636950898,0.7176,0.715155636950898,0.7176,0,0,0,0,NaN,NaN,8.920805615422095,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T17:12:00-04:00,0.716377818475449,0.7176,0.716377818475449,0.7176,0,0,0,0,NaN,NaN,13.209154677779683,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T17:15:00-04:00,0.7169889092377245,0.7176,0.7169889092377245,0.7176,0,0,0,0,NaN,NaN,15.362912813919714,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-22T17:51:00-04:00,0.7172944546188622,0.7597,0.7172944546188622,0.7597,0,0,0,0,NaN,NaN,12.58978628164728,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T04:05:00-04:00,0.7384972273094311,0.7384972273094311,0.7,0.7050000000000001,0,0,0,0,NaN,NaN,15.775113833763427,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T04:26:00-04:00,0.7217486136547155,0.7217486136547155,0.7182,0.7182,0,0,0,0,NaN,NaN,19.740218966922672,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T04:58:00-04:00,0.7199743068273577,0.7199743068273577,0.71,0.71,0,0,0,0,NaN,NaN,23.240811625533738,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T07:29:00-04:00,0.7149871534136789,0.72,0.7149871534136789,0.72,0,0,0,0,NaN,NaN,24.695699040205337,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T07:30:00-04:00,0.7174935767068394,0.7218,0.7174935767068394,0.7218,0,0,0,0,NaN,NaN,29.718548606705518,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T08:01:00-04:00,0.7196467883534197,0.72,0.7196467883534197,0.72,0,0,0,0,NaN,NaN,31.8988871487958,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T08:02:00-04:00,0.7198233941767098,0.72,0.706,0.713,0,0,0,0,NaN,NaN,35.42415613869134,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T08:31:00-04:00,0.716411697088355,0.75,0.716411697088355,0.75,0,0,0,0,NaN,NaN,33.01184539216031,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T08:47:00-04:00,0.7332058485441775,0.7332058485441775,0.71,0.7175,0,0,0,0,NaN,NaN,33.39161435189523,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T09:30:00-04:00,0.7253529242720888,0.7253529242720888,0.706,0.7129999999999999,0,0,0,0,NaN,NaN,35.134632555347395,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T09:33:00-04:00,0.7191764621360444,0.7206,0.7191764621360444,0.7206,0,0,0,0,NaN,NaN,37.09039607195855,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T09:35:00-04:00,0.7198882310680221,0.7418,0.7198882310680221,0.7418,0,0,0,0,NaN,NaN,33.59015605747067,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T09:40:00-04:00,0.7308441155340111,0.7308441155340111,0.71831,0.71831,0,0,0,0,NaN,NaN,31.541747223203924,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T09:42:00-04:00,0.7245770577670055,0.741,0.7245770577670055,0.741,0,0,0,0,NaN,NaN,25.957749336558365,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T09:45:00-04:00,0.7327885288835028,0.7398,0.7327885288835028,0.7398,0,0,0,0,NaN,NaN,20.721819528128187,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T09:53:00-04:00,0.7362942644417514,0.7362942644417514,0.729,0.7295,0,0,0,0,NaN,NaN,17.108859990758837,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T09:56:00-04:00,0.7328971322208757,0.7328971322208757,0.7278,0.7278,0,0,0,0,NaN,NaN,13.708387743494189,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T09:57:00-04:00,0.7303485661104379,0.7303485661104379,0.7278,0.7278,0,0,0,0,NaN,NaN,10.327716882355555,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:00:00-04:00,0.7290742830552189,0.741,0.7290742830552189,0.737675,0,0,0,0,NaN,NaN,6.011542594745492,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:01:00-04:00,0.7333746415276094,0.75,0.7333746415276094,0.75,0,0,0,0,NaN,NaN,3.807896939358233,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:02:00-04:00,0.7416873207638047,0.7643,0.7416873207638047,0.7643,0,0,0,0,NaN,NaN,1.3912483296336742,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:03:00-04:00,0.7529936603819023,0.7584,0.7529936603819023,0.75705,0,0,0,0,NaN,NaN,1.0113130986980727,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:04:00-04:00,0.7550218301909511,0.7584,0.7550218301909511,0.757125,0,0,0,0,NaN,NaN,1.121798458390481,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:05:00-04:00,0.7560734150954755,0.7560734150954755,0.7484,0.7528250000000001,0,0,0,0,NaN,NaN,0.318953548242025,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:07:00-04:00,0.7544492075477378,0.7624,0.741,0.7517,0,0,0,0,NaN,NaN,0.006647751015207904,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:11:00-04:00,0.7530746037738689,0.7607,0.7407,0.7517750000000001,0,0,0,0,NaN,NaN,0.36549191914855034,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:17:00-04:00,0.7524248018869345,0.7524248018869345,0.745,0.745,0,0,0,0,NaN,NaN,1.007197498933687,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:20:00-04:00,0.7487124009434672,0.7563,0.7487124009434672,0.7531999999999999,0,0,0,0,NaN,NaN,2.484729879885213,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:22:00-04:00,0.7509562004717336,0.7559,0.7509562004717336,0.7559,0,0,0,0,NaN,NaN,4.083917905288663,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:23:00-04:00,0.7534281002358668,0.7559,0.7534281002358668,0.7559,0,0,0,0,NaN,NaN,6.220669786084152,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:28:00-04:00,0.7546640501179334,0.7616,0.7495,0.7555500000000002,0,0,0,0,NaN,NaN,8.197645131458625,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:44:00-04:00,0.7551070250589668,0.7551070250589668,0.734,0.734,0,0,0,0,NaN,NaN,8.611228545601254,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T10:52:00-04:00,0.7445535125294833,0.7482,0.7445535125294833,0.7468,0,0,0,0,NaN,NaN,10.560767078785224,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:01:00-04:00,0.7456767562647417,0.7474,0.7456767562647417,0.7474,0,0,0,0,NaN,NaN,12.37400906099291,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:03:00-04:00,0.7465383781323709,0.75,0.7465383781323709,0.75,0,0,0,0,NaN,NaN,14.500162640294914,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:09:00-04:00,0.7482691890661854,0.7482691890661854,0.7454,0.7454,0,0,0,0,NaN,NaN,15.659533883833795,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:10:00-04:00,0.7468345945330928,0.7468345945330928,0.741,0.741,0,0,0,0,NaN,NaN,16.962354270166575,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:11:00-04:00,0.7439172972665464,0.75,0.7439172972665464,0.74785,0,0,0,0,NaN,NaN,19.024451118499748,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:12:00-04:00,0.7458836486332732,0.7458836486332732,0.7411,0.7411,0,0,0,0,NaN,NaN,20.381781165396028,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:18:00-04:00,0.7434918243166366,0.7434918243166366,0.741,0.741,0,0,0,0,NaN,NaN,21.745525819422436,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:25:00-04:00,0.7422459121583183,0.7422459121583183,0.7341,0.7380499999999999,0,0,0,0,NaN,NaN,22.745748821514763,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:28:00-04:00,0.7401479560791591,0.7401479560791591,0.7362,0.7362,0,0,0,0,NaN,NaN,22.77131684242622,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:33:00-04:00,0.7381739780395795,0.7381739780395795,0.7361,0.7361,0,0,0,0,NaN,NaN,22.773683181700772,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:36:00-04:00,0.7371369890197897,0.7467,0.7371369890197897,0.7467,0,0,0,0,NaN,NaN,24.067940401755887,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:45:00-04:00,0.7419184945098949,0.75,0.7419184945098949,0.75,0,0,0,0,NaN,NaN,25.691098904897096,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T11:54:00-04:00,0.7459592472549474,0.75,0.7459592472549474,0.75,0,0,0,0,NaN,NaN,27.273207505474677,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:06:00-04:00,0.7479796236274737,0.75,0.745,0.7475,0,0,0,0,NaN,NaN,29.854629604787913,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:07:00-04:00,0.7477398118137368,0.75,0.7462,0.74905,0,0,0,0,NaN,NaN,31.37438650033743,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:16:00-04:00,0.7483949059068684,0.7483949059068684,0.7425,0.7425,0,0,0,0,NaN,NaN,31.92333367569975,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:18:00-04:00,0.7454474529534343,0.775,0.7454474529534343,0.7617499999999999,0,0,0,0,NaN,NaN,34.488794134092906,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:27:00-04:00,0.7535987264767171,0.7591,0.7535987264767171,0.7591,0,0,0,0,NaN,NaN,36.77876541434097,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:28:00-04:00,0.7563493632383586,0.7698,0.7563493632383586,0.7698,0,0,0,0,NaN,NaN,42.53048651984988,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:36:00-04:00,0.7630746816191794,0.77,0.7630746816191794,0.77,0,0,0,0,NaN,NaN,45.427884838082,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:37:00-04:00,0.7665373408095897,0.77,0.7026,0.75045,0,0,0,0,NaN,NaN,46.541445695673104,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:41:00-04:00,0.7584936704047949,0.7584936704047949,0.7407,0.7407,0,0,0,0,NaN,NaN,46.13942611608701,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:42:00-04:00,0.7495968352023974,0.7495968352023974,0.7296,0.7351500000000001,0,0,0,0,NaN,NaN,47.79597893826148,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:43:00-04:00,0.7423734176011987,0.7423734176011987,0.7244,0.72545,0,0,0,0,NaN,NaN,44.62493248915385,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T12:49:00-04:00,0.7339117088005993,0.7426,0.7301,0.7363500000000001,0,0,0,0,NaN,NaN,43.67345468962035,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:00:00-04:00,0.7351308544002997,0.738744,0.7351308544002997,0.738744,0,0,0,0,NaN,NaN,43.04991434041244,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:01:00-04:00,0.7369374272001499,0.7369374272001499,0.736,0.736,0,0,0,0,NaN,NaN,41.82411684721464,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:02:00-04:00,0.7364687136000749,0.7364687136000749,0.736,0.736,0,0,0,0,NaN,NaN,37.688673284590514,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:04:00-04:00,0.7362343568000375,0.7362343568000375,0.7254,0.7254,0,0,0,0,NaN,NaN,32.101557411362634,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:07:00-04:00,0.7308171784000188,0.7362,0.7308171784000188,0.7353500000000001,0,0,0,0,NaN,NaN,27.86721686096315,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:17:00-04:00,0.7330835892000094,0.7330835892000094,0.7239,0.7239,0,0,0,0,NaN,NaN,25.033802066859167,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:18:00-04:00,0.7284917946000047,0.7284917946000047,0.7254,0.7254,0,0,0,0,NaN,NaN,20.752659646881806,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:34:00-04:00,0.7269458973000024,0.7269458973000024,0.7254,0.7254,0,0,0,0,NaN,NaN,15.29749087299042,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:45:00-04:00,0.7261729486500013,0.7276,0.7261729486500013,0.7276,0,0,0,0,NaN,NaN,11.911274141893609,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T13:46:00-04:00,0.7268864743250006,0.73,0.7268864743250006,0.7288,0,0,0,0,NaN,NaN,8.999153674827081,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:11:00-04:00,0.7278432371625003,0.7278432371625003,0.724,0.724,0,0,0,0,NaN,NaN,5.999542609163388,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:14:00-04:00,0.7259216185812501,0.7259216185812501,0.706,0.71452475,0,0,1,0,NaN,NaN,2.95117806018711,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:20:00-04:00,0.720223184290625,0.720223184290625,0.7,0.71170025,0,0,0,0,NaN,NaN,0.8941487374749526,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:38:00-04:00,0.7159617171453125,0.724,0.7159617171453125,0.72325,0,0,0,0,NaN,NaN,1.1105809707143266,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:47:00-04:00,0.7196058585726562,0.7196058585726562,0.71535,0.71535,0,0,0,0,NaN,NaN,0.02764771703720948,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T14:54:00-04:00,0.7174779292863281,0.7175,0.7174779292863281,0.7175,0,0,0,0,NaN,NaN,0.24303530657062206,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:02:00-04:00,0.7174889646431641,0.72075,0.7174889646431641,0.72075,0,0,0,0,NaN,NaN,1.573093717813781,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:05:00-04:00,0.7191194823215821,0.7191194823215821,0.7175,0.7175,0,0,0,0,NaN,NaN,3.580929270409013,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-23T15:18:00-04:00,0.718309741160791,0.718309741160791,0.7176,0.7176,0,0,0,0,NaN,NaN,6.195950909490019,NaN,NaN,NaN,0.7447821017253445,0.7304881293000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
